1098,466.69,-847.06
1099,466.69,-847.06
1100,466.69,-847.06
1101,466.69,-847.06
1102,466.69,-847.06
1103,466.69,-847.06
1104,466.69,-847.06
1105,466.69,-847.06
1106,466.69,-847.06
1107,466.69,-847.06
1108,466.69,-847.06
1109,466.69,-847.06
1110,466.69,-847.06
1111,466.69,-847.06
1112,466.69,-847.06
1113,466.69,-847.06
1114,466.69,-847.06
1115,466.69,-847.06
1116,466.69,-847.06
1117,466.69,-847.06
1118,466.69,-847.06
1119,466.69,-847.06
1120,466.69,-847.06
1121,466.69,-847.06
1122,501.98,-1251
1123,501.98,-1251
1124,501.98,-1251
1125,501.98,-1251
1126,501.98,-1251
1127,501.98,-1251
1128,501.98,-1251
1129,501.98,-1251
1130,501.98,-1251
1131,501.98,-1251
1132,501.98,-1251
1133,501.98,-1251
1134,501.98,-1251
1135,501.98,-1251
1136,501.98,-1251
1137,501.98,-1251
1138,501.98,-1251
1139,501.98,-1251
1140,501.98,-1251
1141,501.98,-1251
1142,501.98,-1251
1143,501.98,-1251
1144,501.98,-1251
1145,501.98,-1251
1146,501.98,-1251
1147,501.98,-1251
1148,501.98,-1251
1149,501.98,-1251
1150,501.98,-1251
1151,501.98,-1251
1152,501.98,-1251
1153,501.98,-1251
1154,501.98,-1251
1155,501.98,-1251
1156,501.98,-1251
1157,501.98,-1251
1158,501.98,-1251
1159,501.98,-1251
1160,501.98,-1251
1161,501.98,-1251
1162,501.98,-1251
1163,501.98,-1251
1164,501.98,-1251
1165,501.98,-1251
1166,501.98,-1251
1167,501.98,-1251
1168,501.98,-1251
1169,501.98,-1251
1170,501.98,-1251
1171,501.98,-1251
1172,501.98,-1251
1173,501.98,-1251
1174,501.98,-1251
1175,501.98,-1251
1176,501.98,-1251
1177,501.98,-1251
1178,501.98,-1251
1179,501.98,-1251
1180,501.98,-1251
1181,501.98,-1251
1182,501.98,-1251
1183,501.98,-1251
1184,501.98,-1251
1185,501.98,-1251
1186,501.98,-1251
1187,501.98,-1251
1188,501.98,-1251
1189,501.98,-1251
1190,501.98,-1251
1191,501.98,-1251
1192,501.98,-1251
1193,501.98,-1251
1194,501.98,-1251
1195,501.98,-1251
1196,501.98,-1251
1197,501.98,-1251
1198,501.98,-1251
1199,501.98,-1251
1200,501.98,-1251
1201,501.98,-1251
1202,501.98,-1251
1203,501.98,-1251
1204,501.98,-1251
1205,501.98,-1251
1206,501.98,-1251
1207,501.98,-1251
1208,501.98,-1251
1209,501.98,-1251
1210,501.98,-1251
1211,501.98,-1251
1212,501.98,-1251
1213,501.98,-1251
1214,501.98,-1251
1215,501.98,-1251
1216,501.98,-1251
1217,501.98,-1251
1218,501.98,-1251
1219,501.98,-1251
1220,501.98,-1251
1221,501.98,-1251
1222,501.98,-1251
1223,501.98,-1251
1224,501.98,-1251
1225,501.98,-1251
1226,501.98,-1251
1227,501.98,-1251
1228,501.98,-1251
1229,501.98,-1251
1230,501.98,-1251
1231,501.98,-1251
1232,501.98,-1251
1233,501.98,-1251
1234,501.98,-1251
1235,501.98,-1251
1236,501.98,-1251
1237,501.98,-1251
1238,501.98,-1251
1239,501.98,-1251
1240,501.98,-1251
1241,501.98,-1251
1242,501.98,-1251
1243,501.98,-1251
1244,501.98,-1251
1245,501.98,-1251
1246,501.98,-1251
1247,501.98,-1251
1248,501.98,-1251
1249,501.98,-1251
1250,501.98,-1251
1251,501.98,-1251
1252,501.98,-1251
1253,501.98,-1251
1254,501.98,-1251
1255,501.98,-1251
1256,501.98,-1251
1257,501.98,-1251
1258,501.98,-1251
1259,501.98,-1251
1260,501.98,-1251
1261,501.98,-1251
1262,501.98,-1251
1263,501.98,-1251
1264,501.98,-1251
1265,501.98,-1251
1266,501.98,-1251
1267,501.98,-1251
1268,501.98,-1251
1269,501.98,-1251
1270,501.98,-1251
1271,501.98,-1251
1272,501.98,-1251
1273,501.98,-1251
1274,501.98,-1251
1275,501.98,-1251
1276,501.98,-1251
1277,501.98,-1251
1278,501.98,-1251
1279,501.98,-1251
1280,501.98,-1251
1281,501.98,-1251
1282,501.98,-1251
1283,501.98,-1251
1284,492.65,-1272.1
1285,472.36,-1257
1286,478.41,-1276.8
1287,444.3,-1264.7
1288,473.08,-1236.6
1289,456.76,-1176.5
1290,-218.06,-57.648
1291,-252.16,-16
1292,-278.56,-13.927
1293,-293.72,35.637
1294,-257.75,52.191
1295,-293.52,104.3
1296,-75.265,120.75
1297,166.22,-221.85
1298,159.44,-208.58
1299,148.99,-169.75
1300,210.33,-154.34
1301,157.39,-107.7
1302,163.23,-79.675
1303,174.18,-71.693
1304,146.87,-45.523
1305,254.43,-16.583
1306,254.43,-16.583
1307,254.43,-16.583
1308,254.43,-16.583
1309,254.43,-16.583
1310,254.43,-16.583
1311,254.43,-16.583
1312,254.43,-16.583
1313,254.43,-16.583
1314,254.43,-16.583
1315,254.43,-16.583
1316,254.43,-16.583
1317,254.43,-16.583
1318,254.43,-16.583
1319,254.43,-16.583
1320,254.43,-16.583
1321,254.43,-16.583
1322,254.43,-16.583
1323,254.43,-16.583
1324,254.43,-16.583
1325,254.43,-16.583
1326,254.43,-16.583
1327,254.43,-16.583
1328,254.43,-16.583
1329,254.43,-16.583
1330,254.43,-16.583
1331,254.43,-16.583
1332,254.43,-16.583
1333,254.43,-16.583
1334,254.43,-16.583
1335,254.43,-16.583
1336,254.43,-16.583
1337,254.43,-16.583
1338,254.43,-16.583
1339,254.43,-16.583
1340,254.43,-16.583
1341,254.43,-16.583
1342,254.43,-16.583
1343,254.43,-16.583
1344,254.43,-16.583
1345,254.43,-16.583
1346,254.43,-16.583
1347,254.43,-16.583
1348,254.43,-16.583
1349,254.43,-16.583
1350,254.43,-16.583
1351,254.43,-16.583
1352,254.43,-16.583
1353,254.43,-16.583
1354,254.43,-16.583
1355,254.43,-16.583
1356,254.43,-16.583
1357,254.43,-16.583
1358,254.43,-16.583
1359,254.43,-16.583
1360,254.43,-16.583
1361,254.43,-16.583
1362,254.43,-16.583
1363,254.43,-16.583
1364,254.43,-16.583
1365,254.43,-16.583
1366,254.43,-16.583
1367,254.43,-16.583
1368,254.43,-16.583
1369,254.43,-16.583
1370,254.43,-16.583
1371,254.43,-16.583
1372,254.43,-16.583
1373,254.43,-16.583
1374,254.43,-16.583
1375,254.43,-16.583
1376,254.43,-16.583
1377,254.43,-16.583
1378,254.43,-16.583
1379,254.43,-16.583
1380,254.43,-16.583
1381,254.43,-16.583
1382,254.43,-16.583
1383,254.43,-16.583
1384,254.43,-16.583
1385,254.43,-16.583
1386,254.43,-16.583
1387,254.43,-16.583
1388,254.43,-16.583
1389,254.43,-16.583
1390,254.43,-16.583
1391,254.43,-16.583
1392,254.43,-16.583
1393,254.43,-16.583
1394,254.43,-16.583
1395,254.43,-16.583
1396,254.43,-16.583
1397,254.43,-16.583
1398,254.43,-16.583
1399,254.43,-16.583
1400,254.43,-16.583
1401,254.43,-16.583
1402,254.43,-16.583
1403,254.43,-16.583
1404,254.43,-16.583
1405,254.43,-16.583
1406,254.43,-16.583
1407,254.43,-16.583
1408,254.43,-16.583
1409,254.43,-16.583
1410,254.43,-16.583
1411,254.43,-16.583
1412,254.43,-16.583
1413,254.43,-16.583
1414,254.43,-16.583
1415,254.43,-16.583
1416,254.43,-16.583
1417,254.43,-16.583
1418,254.43,-16.583
1419,254.43,-16.583
1420,254.43,-16.583
1421,254.43,-16.583
1422,254.43,-16.583
1423,254.43,-16.583
1424,254.43,-16.583
1425,254.43,-16.583
1426,254.43,-16.583
1427,254.43,-16.583
1428,254.43,-16.583
1429,254.43,-16.583
1430,254.43,-16.583
1431,254.43,-16.583
1432,254.43,-16.583
1433,254.43,-16.583
1434,254.43,-16.583
1435,254.43,-16.583
1436,254.43,-16.583
1437,254.43,-16.583
1438,254.43,-16.583
1439,254.43,-16.583
1440,254.43,-16.583
1441,254.43,-16.583
1442,254.43,-16.583
1443,254.43,-16.583
1444,254.43,-16.583
1445,254.43,-16.583
1446,254.43,-16.583
1447,254.43,-16.583
1448,254.43,-16.583
1449,254.43,-16.583
1450,254.43,-16.583
1451,254.43,-16.583
1452,254.43,-16.583
1453,254.43,-16.583
1454,254.43,-16.583
1455,191.92,-6.87
1456,191.92,-6.87
1457,191.92,-6.87
1458,191.92,-6.87
1459,191.92,-6.87
1460,191.92,-6.87
1461,191.92,-6.87
1462,191.92,-6.87
1463,191.92,-6.87
1464,191.92,-6.87
1465,191.92,-6.87
1466,191.92,-6.87
1467,191.92,-6.87
1468,191.92,-6.87
1469,191.92,-6.87
1470,191.92,-6.87
1471,191.92,-6.87
1472,191.92,-6.87
1473,191.92,-6.87
1474,191.92,-6.87
1475,191.92,-6.87
1476,191.92,-6.87
1477,191.92,-6.87
1478,191.92,-6.87
1479,191.92,-6.87
1480,191.92,-6.87
1481,191.92,-6.87
1482,191.92,-6.87
1483,191.92,-6.87
1484,191.92,-6.87
1485,191.92,-6.87
1486,191.92,-6.87
1487,191.92,-6.87
1488,191.92,-6.87
1489,191.92,-6.87
1490,191.92,-6.87
1491,191.92,-6.87
1492,191.92,-6.87
1493,191.92,-6.87
1494,191.92,-6.87
1495,191.92,-6.87
1496,191.92,-6.87
1497,191.92,-6.87
1498,191.92,-6.87
1499,191.92,-6.87
1500,191.92,-6.87
1501,191.92,-6.87
1502,191.92,-6.87
1503,191.92,-6.87
1504,191.92,-6.87
1505,191.92,-6.87
1506,191.92,-6.87
1507,191.92,-6.87
1508,191.92,-6.87
1509,191.92,-6.87
1510,191.92,-6.87
1511,191.92,-6.87
1512,191.92,-6.87
1513,191.92,-6.87
1514,191.92,-6.87
1515,191.92,-6.87
1516,191.92,-6.87
1517,191.92,-6.87
1518,84.117,-10.54
1519,84.117,-10.54
1520,84.117,-10.54
1521,84.117,-10.54
1522,84.117,-10.54
1523,84.117,-10.54
1524,84.117,-10.54
1525,84.117,-10.54
1526,84.117,-10.54
1527,84.117,-10.54
1528,84.117,-10.54
1529,84.117,-10.54
1530,84.117,-10.54
1531,84.117,-10.54
1532,84.117,-10.54
1533,84.117,-10.54
1534,84.117,-10.54
1535,84.117,-10.54
1536,84.117,-10.54
1537,84.117,-10.54
1538,84.117,-10.54
1539,84.117,-10.54
1540,84.117,-10.54
1541,84.117,-10.54
1542,84.117,-10.54
1543,84.117,-10.54
1544,84.117,-10.54
1545,84.117,-10.54
1546,84.117,-10.54
1547,84.117,-10.54
1548,84.117,-10.54
1549,84.117,-10.54
1550,84.117,-10.54
1551,84.117,-10.54
1552,84.117,-10.54
1553,84.117,-10.54
1554,-11.157,3.69
1555,-11.157,3.69
1556,-11.157,3.69
1557,-11.157,3.69
1558,-11.157,3.69
1559,-11.157,3.69
1560,-11.157,3.69
1561,-11.157,3.69
1562,-11.157,3.69
1563,-11.157,3.69
1564,-11.157,3.69
1565,-11.157,3.69
1566,-11.157,3.69
1567,-11.157,3.69
1568,-11.157,3.69
1569,-11.157,3.69
1570,-11.157,3.69
1571,-11.157,3.69
1572,-11.157,3.69
1573,-11.157,3.69
1574,-11.157,3.69
1575,-11.157,3.69
1576,-11.157,3.69
1577,-11.157,3.69
1578,-11.157,3.69
1579,-11.157,3.69
1580,-11.157,3.69
1581,-11.157,3.69
1582,-11.157,3.69
1583,-11.157,3.69
1584,-11.157,3.69
1585,-11.157,3.69
1586,-11.157,3.69
1587,-11.157,3.69
1588,-11.157,3.69
1589,-11.157,3.69
1590,-11.157,3.69
1591,-11.157,3.69
1592,-11.157,3.69
1593,-11.157,3.69
1594,-11.157,3.69
1595,-11.157,3.69
1596,-11.157,3.69
1597,-11.157,3.69
1598,-11.157,3.69
1599,-11.157,3.69
1600,-11.157,3.69
1601,-11.157,3.69
1602,-11.157,3.69
1603,-11.157,3.69
1604,-11.157,3.69
1605,-11.157,3.69
1606,-11.157,3.69
1607,-11.157,3.69
1608,-11.157,3.69
1609,-11.157,3.69
1610,-11.157,3.69
1611,-11.157,3.69
1612,-11.157,3.69
1613,-11.157,3.69
1614,0,0
1615,0,0
1616,0,0
1617,0,0
1618,0,0
1619,0,0
1620,0,0
1621,0,0
1622,0,0
1623,0,0
1624,0,0
1625,0,0
1626,0,0
1627,0,0
1628,0,0
1629,0,0
1630,0,0
1631,0,0
1632,0,0
1633,0,0
1634,0,0
1635,0,0
1636,0,0
1637,0,0
1638,0,0
1639,0,0
1640,0,0
1641,0,0
1642,0,0
1643,0,0
1644,0,0
1645,0,0
1646,0,0
1647,0,0
1648,0,0
1649,0,0
1650,0,0
1651,0,0
1652,0,0
1653,0,0
1654,0,0
1655,0,0
1656,0,0
1657,0,0
1658,0,0
1659,0,0
1660,0,0
1661,0,0
1662,0,0
1663,0,0
1664,0,0
1665,0,0
1666,0,0
1667,0,0
1668,0,0
1669,0,0
1670,0,0
1671,0,0
1672,0,0
1673,0,0
1674,0,0
1675,0,0
1676,0,0
1677,0,0
1678,0,0
1679,0,0
1680,0,0
1681,0,0
1682,0,0
1683,0,0
1684,0,0
1685,0,0
1686,0,0
1687,0,0
1688,0,0
1689,0,0
1690,0,0
1691,0,0
1692,0,0
1693,0,0
1694,0,0
1695,0,0
1696,0,0
1697,0,0
1698,0,0
1699,0,0
1700,0,0
1701,0,0
1702,0,0
1703,0,0
1704,0,0
1705,0,0
1706,0,0
1707,0,0
1708,0,0
1709,0,0
1710,0,0
1711,0,0
1712,0,0
1713,0,0
1714,0,0
1715,0,0
1716,0,0
1717,0,0
1718,0,0
1719,0,0
1720,0,0
1721,0,0
1722,0,0
1723,0,0
1724,0,0
1725,0,0
1726,0,0
1727,0,0
1728,0,0
1729,0,0
1730,0,0
1731,0,0
1732,0,0
1733,0,0
1734,0,0
1735,0,0
1736,0,0
1737,0,0
1738,0,0
1739,0,0
1740,0,0
1741,0,0
1742,0,0
1743,0,0
1744,0,0
1745,0,0
1746,0,0
1747,0,0
1748,0,0
1749,0,0
1750,0,0
1751,0,0
1752,0,0
1753,0,0
1754,0,0
1755,0,0
1756,0,0
1757,0,0
1758,0,0
1759,0,0
1760,0,0
1761,0,0
1762,0,0
1763,0,0
1764,0,0
1765,0,0
1766,0,0
1767,0,0
1768,0,0
1769,0,0
1770,0,0
1771,0,0
1772,0,0
1773,0,0
1774,0,0
1775,0,0
1776,0,0
1777,0,0
1778,0,0
1779,0,0
1780,0,0
1781,0,0
1782,0,0
1783,0,0
1784,0,0
1785,0,0
1786,0,0
1787,0,0
1788,0,0
1789,0,0
1790,0,0
1791,0,0
1792,0,0
1793,0,0
1794,0,0
1795,0,0
1796,0,0
1797,0,0
1798,0,0
1799,0,0
1800,0,0
1801,0,0
1802,0,0
1803,0,0
1804,0,0
1805,0,0
1806,0,0
1807,0,0
1808,0,0
1809,0,0
1810,0,0
1811,0,0
1812,0,0
1813,0,0
1814,0,0
1815,0,0
1816,0,0
1817,0,0
1818,0,0
1819,0,0
1820,0,0
1821,0,0
1822,0,0
1823,0,0
1824,0,0
1825,0,0
1826,0,0
1827,0,0
1828,0,0
1829,0,0
1830,0,0
1831,0,0
1832,0,0
1833,0,0
1834,0,0
1835,0,0
1836,0,0
1837,0,0
1838,0,0
1839,0,0
1840,0,0
1841,0,0
1842,0,0
1843,0,0
1844,0,0
1845,0,0
1846,0,0
1847,0,0
1848,0,0
1849,0,0
1850,0,0
1851,0,0
1852,0,0
1853,0,0
1854,0,0
1855,0,0
1856,0,0
1857,0,0
1858,0,0
1859,0,0
1860,0,0
1861,0,0
1862,0,0
1863,0,0
1864,0,0
1865,0,0
1866,0,0
1867,0,0
1868,0,0
1869,0,0
1870,0,0
1871,0,0
1872,0,0
1873,0,0
1874,0,0
1875,0,0
1876,0,0
1877,0,0
1878,0,0
1879,0,0
1880,0,0
1881,0,0
1882,0,0
1883,0,0
1884,0,0
1885,0,0
1886,0,0
1887,0,0
1888,0,0
1889,0,0
1890,0,0
1891,0,0
1892,0,0
1893,0,0
